"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"1615","17099963900",19.4043477929157,15.647826111835,16.6956519251284,13.2043477348659,15.2217391055563,15.8000001492708,12.5217390475066,13.5739130351854,12.4333333060855,10.7318181558089,10.3391303808793,9.11500008106232,10.5590908960863,10.5478261450063,8.60869561070981,9.57391303518544,10.190909168937,11.5695652339769,9.52608697310738
"1616","17099964000",19.1309999783834,15.3386666138967,16.5464883408818,13.3481481308086,14.9233333524068,15.5039999993642,12.0066445277775,13.9906976864583,12.3667999954224,11.8749163700984,10.1589552217455,9.62748343581395,10.5530405511727,10.4720538682006,8.9456446079427,9.8306397267865,10.2079734184417,11.8951557004328,9.03074325097574
"1617","17099964100",19.2725834502906,15.5096660908999,16.3044169260841,13.3332167805492,15.480560417977,15.755834856838,12.6937063073778,13.8348511430303,11.5244618357978,11.3088183445064,10.4338596302166,9.5177419305275,10.784751794017,10.6630514544599,8.7468239469234,9.89530687125581,10.2265232985165,11.7463458124117,9.21935484229877
"1618","17099964200",21.9499998092651,17.4499998092651,18.6000003814697,11.5999999046326,13.0499997138977,16.1999998092651,11,12.5999999046326,12.75,13,9.05000019073486,9.19999980926514,9.80000019073486,10.6500000953674,8.85000014305115,9.25,10.25,11.75,7.90000009536743
"1619","17099964300",21.25,17.5499992370605,16.1499996185303,13,14.7999997138977,16.25,11.8000001907349,12.4000000953674,12,11.5500001907349,9.34999990463257,8.25,10.4499998092651,11.4000000953674,8.29999971389771,9.85000038146973,10.9499998092651,13.3499999046326,8.80000019073486
"1620","17101980700",17.0198076981765,13.6998076970761,16.3634099741092,15.8146946703205,13.9388461681513,14.9575875519778,12.4270114734255,14.0267686333301,12.8599616942278,12.2737885309211,10.1091778027624,10.1657640163857,9.63120157127232,10.5996131555716,9.2919540186038,9.63442308260844,9.76908397037564,11.529769393633,9.07736945198399
"1621","17101980800",16.527094976862,13.3167597887902,16.794235611918,15.2241730144006,14.000251259636,14.8052763914942,12.9707500100136,14.5092965106868,12.5690954749908,11.395508991744,10.3092544918502,9.50414507500248,10.5789340087,10.4817942038061,8.64293059101448,9.88286443988381,10.2336734971222,12.0240310033162,9.02052634264293
"1622","17101980900",16.5999999841054,13.3222223387824,17.3305555714501,15.3416666719649,13.2361110316383,15.8972222805023,13.0083333121406,14.3583333492279,12.516666703754,12.0000000280492,10.3499999841054,10.8454545338949,10.188888920678,10.5083333386315,9.07352934164159,9.48333334922791,10.4666666984558,11.3657143184117,8.92285718917847
"1623","17101981000",16.1599996566772,12.9400001525879,16.139999961853,14.8800001144409,13.5599998474121,15.3,14.1600002288818,14.139999961853,12.5200000762939,11.5,8.97999992370606,10.0200000762939,7.56000003814697,11.239999961853,9.5,9.86000022888184,9.81999988555908,9.18000011444092,9.71999988555908
"1624","17101981100",16.8393938758157,13.1969696680705,17.3333333044341,15.5030302567915,13.7969696738503,15.9636365139123,13.0030302567915,14.5187500417233,12.7757576162165,12.0166666984558,10.4212121096524,11.0612903410389,10.5424243031126,10.7624999582767,8.66333341598511,9.43939392494433,10.475757598877,11.6500000317891,8.86363633473714
"1625","17103000100",18.7321348533202,13.4604494352019,16.511910084928,15.4059561158422,15.5507865005665,15.3349099223678,11.4558296000476,14.6549327234516,13.2835749036448,10.8745495360177,10.4673378312881,8.75873787310517,10.5936363436959,10.7909502163192,8.34304932200855,9.94198644026677,10.2159353007345,11.8955157070416,9.15011391932981
"1626","17103000200",18.3643382296843,12.9981617506813,16.5132841588826,15.2008658198567,15.5520445883939,15.4307692251799,11.397802227146,14.5472324835858,13.3194656335671,11.0463235465919,10.4637037118276,8.99068825447608,10.6955882345929,10.8129151157787,8.35347986570645,10.0248148017459,10.3252475167265,12.0442379203428,9.23183520456378
"1627","17103000300",19.4588237089269,14.535293971791,16.5294117647059,15.2823529523962,14.847059025484,14.7999999663409,12.9941177368164,14.0705882240744,13.7764705770156,11.3176469802856,10.4823529299568,8.42352937249576,11.8647058711332,11.076470599455,8.57058830822215,9.81764698028564,12.6500000953674,12.1235293781056,9.08823537826538
"1628","17103000400",18.1099997997284,12.539999961853,16.6449999332428,15.8947366915251,14.5800001144409,15.6450000286102,9.22500004768372,14.7631580955104,14.2050000190735,10.125,10.460000038147,10.1500001748403,10.4150000095367,10.6349999427795,7.92105268177233,10.3789472579956,10.6300000190735,11.4947367718345,8.79500002861023
"1629","17103000500",18.5078431297751,13.1176470962225,16.5735294678632,15.557843170914,14.8343137479296,15.4159999752045,11.1683168977794,14.8225490532669,13.4460784407223,10.7754901670942,10.5549019645242,8.80256413190793,11.559803944008,10.6666666666667,8.08431373857984,9.93814432006521,11.3480392671099,11.4686274435006,9.30294119143019
"1630","17103000600",19.7249999046326,15.2250002622604,17.2749999761581,16.4125003814697,13.6249998807907,14.6375000476837,12.4125000238419,14.1250001192093,14.5625,11.125,10.375,8.29999989271164,11.8750001192093,11.2250000238419,9.22499990463257,9.27499997615814,12.2499997615814,12.362499833107,10.0499999523163
"1631","17103000700",18.6942674855518,13.7433120885472,16.4010593406225,13.872987018932,14.9381057134284,14.8164835101956,12.5956803542234,13.7757111722583,12.078336966116,11.4704496589922,10.2151843948116,9.64585986613215,10.4440604831951,10.5396514458334,8.9004319759476,9.89890109575712,10.3810345139997,12.0974025953384,9.01333335346646
"1632","17103000800",18.6484305334733,13.8484304582057,16.414090941169,13.7569230690981,14.9525581626005,14.8513761879107,12.751801812971,13.3944444523917,11.9566210002115,11.5529680034341,10.1486363519322,9.75267858377525,10.4070093698591,10.5342722946489,8.78055557498226,9.83623854173433,10.1040540858432,12.0568807431317,9.07235023832541
"1633","17103000900",18.6516199111938,13.8872570342688,16.3259740371209,13.9686666806539,15.0413716957632,14.6419134140015,12.706290656729,13.767488787527,11.8491228086907,11.6146608369356,10.2888127832108,9.53620690312879,10.6503340895298,10.4402272777124,8.81915368481574,9.88495574799259,10.1604803587151,12.0871739200924,8.95540542001123
"1634","17105960100",18.5333331425985,14.2000001271566,16.9333335558573,14.3499999046326,15.983333269755,15.866666952769,11,14.0499998728434,10.8166667620341,11.75,9.76666673024496,8.80000019073486,10.6166667938232,11.6833333969116,8.84999974568685,10.4666665395101,9.71666685740153,13.2499998410543,10.4333332379659
"1635","17105960200",19.1108073269327,15.4100260349611,16.2879533570047,13.1525291771895,15.5605707081994,15.8763889034589,12.8521512353591,13.7418725692094,10.5497382223918,11.2213541604578,11.142207799639,8.85344602909758,11.2109819123911,10.4534055736412,8.79568628236359,9.99379126209879,9.78335502336797,12.1444298817946,9.4653005463178
"1636","17105960300",18.9245714351109,15.2234285436358,16.3783236928069,12.8415954296406,15.3891738119968,16.0061224890172,12.8362069102539,13.6490028821505,10.623428565434,11.267621774045,10.9166188772907,8.87280698547586,11.1265714086805,10.7596721148882,8.78786128518209,10.0292753606603,9.73314285550799,11.992485553543,9.62270113380476
"1637","17105960400",18.9111111027071,15.283716503231,16.0108778531315,13.6973180295864,15.6442307637288,15.4006410399054,12.8288718929254,13.6627219047772,11.0654580156312,11.5606870414647,10.8723529609979,9.30496182241513,10.9112402912258,10.4076086925424,8.8697495322696,9.9463320478049,9.9896353613621,11.8301741020822,9.19100000190735
"1638","17105960500",18.5166666189829,15.1033334096273,16.6049181047033,13.1442623138428,15.3435484363187,15.4879309884433,13.7887097020303,13.9435483255694,10.587096752659,11.6295082530037,11.5661290384108,8.68064516590488,11.0983871490725,10.3897959261524,8.28870967126662,10.0096774562713,9.9203390105296,12.0983333746592,9.46229514137643
"1639","17105960600",20.0666669209798,16.3666664759318,16.5666667090522,14.7888887193468,15.7111111746894,15.9333332379659,14.3111110263401,14.5555557674832,10.5333334604899,11.5999999576145,11.1222222646077,8.47777779897054,11.0333333545261,10.7428571156093,8.4666666454739,9.93333329094781,8.98888895246718,11.5999999576145,10.4444445504083
"1640","17105960700",18.7812498807907,14.7874999642372,15.53125,15.1875000596046,15.1000002026558,14.8199998855591,13.3437499403954,13.4249998927116,10.2874999046326,10.9000000357628,11.6285714421953,9.31249994039536,11.6187500953674,9.76875019073486,8.90000000596046,10.1437499523163,9.81874996423721,11.5875000953674,10.1500000357628
"1641","17105960800",19.080352651082,15.4251889485856,16.0300504992707,14.9429648365807,15.3612658392025,15.0380530737143,12.8248743603577,13.4628947333286,11.6914572907453,11.6238578685044,10.513192584458,9.60379744662514,10.7696103740048,10.4201058231334,8.81914358595457,9.84304123195176,10.0396464677772,11.7898477140417,9.19173336156209
"1642","17105960900",18.9659763144318,15.2467455412509,16.0242603347146,14.5857987855313,15.3085545508911,15.0837370631604,13.0208823540631,13.4405572908951,11.8643067649684,11.6468277957144,10.3842424291553,9.65235292070052,10.6149847135631,10.4712538194219,8.84289942549531,9.90296736669116,10.317717755521,12.0883435705688,8.99476924309364
"1643","17105961000",18.7444444280682,15.3853535459499,15.8494923853027,14.1296482134105,15.2727960207,14.1315950762275,12.0923482774115,14.6861892709952,12.8922480723655,10.8803108850291,10.3967004899446,9.77622738549876,10.4046631884698,10.7181585646042,8.70365534625539,9.86784811985644,10.4170212935894,11.4749999746834,9.10127877091508
"1644","17107952900",19.0072071086895,15.3276276373648,14.9848684323461,16.6855421870588,14.9012232410069,13.9749244620793,12.7819276947573,13.4559006454041,12.4345565644244,11.8281345600746,9.16709265084312,9.40725073569491,10.7295597484277,10.4770392564848,8.63818184823701,10.0363333495458,10.5903903571693,12.277300606476,8.55090910304676
"1645","17107953000",19.2344304120993,15.5425316436381,14.7932551515417,16.3557789169963,14.6159898423907,14.1588384021412,12.7512562478607,13.4852331759398,12.3552763713664,11.6550761503617,9.25725809476709,9.52531328774933,10.9323979859449,10.4522959298017,8.56818182059009,10.1870270149128,10.3869230820582,12.2753213622576,8.67749360760155
"1646","17107953100",17.9461538608258,14.6153846153846,14.099999836513,16.3000001173753,15.0692307398869,15.6538462272057,13.2076922930204,13.9923076629639,12.0769230035635,12.3384615824773,8.73076919408945,10.0923077509953,10.2363636710427,10.092307640956,9.36363636363636,9.61538450534527,10.2923075602605,12.6692308279184,8.68461535527156
"1647","17107953200",19.4900000572205,15.660000038147,14.7000000817435,16.05,14.9625000953674,14.6000001907349,11.75,13.439999961853,13.1599998474121,12.1,9.84000005722046,9.7800000667572,9.93333339691162,10.3300000190735,9.5333333545261,8.97000012397766,10.3200001716614,12.7300000190735,8.71999998092651
"1648","17107953300",18.011110941569,14.0333332485623,13.639999961853,16.3111111323039,13.6857140404837,14.7444443172879,13.15555551317,14.1888888676961,12.3374999761581,12.1874998807907,8.89999998940362,9.57777775658501,9.87777784135607,10.7555555767483,8.26666678322686,9.98749995231628,10.4625000953674,12.4000000953674,9.04444445504082
"1649","17107953400",19.7499999205271,15.7999999523163,14.5888888041178,16.9249998728434,15.0200000762939,15.816666841507,12.0416667461395,14.5750000476837,13.1083334287008,11.6454545801336,10.0083334048589,9.63333320617676,9.44166680177053,10.875,9.23000001907349,9.70000004768372,10.2666666507721,11.8166665236155,9.06666668256124
"1650","17107953500",19.0305769278453,15.0496153648083,14.1353741535524,14.9453441276241,14.6088932531153,15.087234043291,12.3698818758717,14.2565891650296,12.4406746133925,11.1391732270323,10.3494117531122,9.85402750266324,10.4473581295424,10.5049701656546,8.7928571559134,9.98917322553049,10.3384015639158,11.5124271809476,9.04774066647752
"1651","17107953600",18.7997311597229,14.8672042944098,14.1362179303781,14.8313889318042,14.536134452713,15.1666666795891,12.2549723577763,14.4136363248774,12.3024793551316,11.2489010960191,10.585318550839,9.71730769466568,10.6578378496943,10.5631284780342,8.8010959154939,9.86092898493908,10.1860274027472,11.7975069505686,9.09157304817371
"1652","17109010100",18.9272728255301,15.3929292987091,15.6797980202569,15.8041237015085,14.8479591972974,14.4272727749564,12.9765305908359,13.8101010178075,11.1541667083899,11.2242105182848,11.089361687924,9.07244899321576,11.0858586051247,10.3177777873145,8.44897960156811,9.93030304378933,10.1397849462366,11.8715789493762,9.4033333407508
"1653","17109010200",18.805597953214,15.311195953505,15.9554707354868,15.8936708715898,14.9020460255616,13.9556521954744,12.8671755681511,13.8262086557675,11.5758713192978,11.6588082931202,10.9408970973737,9.2799999973442,10.9075324615875,10.2525066171913,8.87500000608211,10.1354922408267,10.2177835002388,12.1083969402556,9.16759777601871
"1654","17109010300",18.523899342279,15.101886821243,15.4572327151988,15.4930817586071,15.0842767211626,14.2082802900084,12.7301886996383,13.8216560509554,11.1331210106042,11.6392405063291,11.5285714490073,9.64716983891133,10.6211538406519,10.3220125774168,8.6248365601683,10.2607595105714,10.770253145242,12.1974026011182,8.98355263785312
"1655","17109010400",20.6199996948242,16.8599998474121,17.0800004959106,15.1000001907349,15.160000038147,15.1799999237061,14.0800001144409,12.7999998092651,11.4400001525879,11.5200000762939,11.7,10.1000001907349,10.5599998474121,8.96000003814697,7.6,10.6749999523163,11.2400003433228,12.2,7.94000005722046
"1656","17109010500",20.5,16.5999994277954,17.3500003814697,15.5500001907349,15.0500001907349,15.4499998092651,14.8000001907349,13.3499999046326,12,10.9499998092651,11.9000000953674,9.94999980926514,10.2999997138977,8.54999971389771,7.15000009536743,10.8499999046326,11.0999999046326,11.4500002861023,8.69999980926514
"1657","17109010600",19.0615385495699,15.4692308719342,16.1153844686655,15.4230769964365,15.2076924397395,14.5307692014254,12.4846153992873,12.8846154579749,10.7538460951585,11.1500000158946,11.538461465102,9.74166671435038,10.9250000317891,9.66153841752272,8.43076915007371,10.3769231209388,11.2846152965839,12.4692305784959,8.0538462125338
"1658","17109010700",19.0352939156925,15.6058823080624,16.4294118320241,15.5705881679759,14.25,13.5705882240744,14.6882353389964,13.8764707340914,10.6588234620936,12.1294118656832,11.4916667143504,9.45294116525089,10.6538461538462,10.2705882577335,8.62499994039536,9.98235281775979,9.65624988079071,12.2294118544635,8.56470590479234
"1659","17109010900",19.1199998855591,15.639999961853,15.6099999427795,16.0599997520447,14.5000000953674,13.9,14.3400000572205,13.539999961853,10.8900001525879,12.1099999427795,11.739999961853,9.8,10.9,10.6900000572205,8.81111113230387,9.08333341280619,10.3888888888889,12.3200000762939,8.75999999046326
"1660","17109011000",19.2253968324611,15.7121693175516,15.3640684283732,15.6074074252362,14.980316338095,14.1869488653893,13.0820105937843,13.6368606540471,11.5619718474402,11.7103508815431,11.1277890476204,9.58035399259719,10.6966312058429,10.3636851651937,8.80090415499309,10.1054249559992,10.2236559399567,11.9464285782405,9.07601476859343
"1661","17109011100",18.8157142775399,15.3980000059945,15.1321766489312,15.6892753794573,15.0353448390961,14.278223510458,13.1793696477283,13.7091428511483,11.7234956992731,11.8845272364794,10.6053155981425,9.58596490837677,10.5994100120567,10.5569321483286,8.7348082564925,9.97606059565689,10.1676558033295,12.0501449308534,9.00390390734057
"1662","17111870101",18.4198758083841,13.084472028365,16.9276073198377,14.8576687186774,14.7582821816754,14.9691358142429,12.390441235374,15.6522012326702,12.7611111181754,10.1417177732737,10.3552146923323,11.3153374209726,10.4901234662091,10.6969325293793,9.34225351709715,9.75129868457844,10.436024852421,11.9136363809759,8.45062499344349
